Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
15-Jun-2020,EICHERMOT,EQ,16857.3,16599.95,17351.0,16276.1,16525.0,16481.95,16758.61,536518,8991296064.75,117869,67463,12.57, 
12-Jun-2020,EICHERMOT,EQ,16442.8,15600.0,16989.75,15591.1,16825.1,16857.3,16334.33,379668,6201623862.95,86065,48429,12.76, 
11-Jun-2020,EICHERMOT,EQ,17090.05,17090.05,17250.0,16286.75,16355.65,16442.8,16873.7,219010,3695509431.15,44253,52066,23.77, 
10-Jun-2020,EICHERMOT,EQ,17026.85,17026.85,17269.6,16927.1,17051.2,17090.05,17133.04,162649,2786671526.3,37291,25934,15.94, 
09-Jun-2020,EICHERMOT,EQ,16894.85,16950.0,17348.1,16652.8,17030.0,17026.85,16986.59,325275,5525314094.35,72951,34073,10.48, 
08-Jun-2020,EICHERMOT,EQ,17495.35,17850.0,17865.45,16790.0,16900.0,16894.85,17242.15,273538,4716382998.1,56158,49888,18.24, 
05-Jun-2020,EICHERMOT,EQ,17272.95,17450.0,17620.0,17310.1,17499.9,17495.35,17442.11,195071,3402449915.7,36588,21800,11.18, 
04-Jun-2020,EICHERMOT,EQ,17542.85,17475.0,17700.0,17054.8,17284.65,17272.95,17358.55,303786,5273283275.9,63294,24814,8.17, 
03-Jun-2020,EICHERMOT,EQ,17396.25,17900.0,17900.0,17400.05,17550.0,17542.85,17596.33,285094,5016606811.15,61183,42590,14.94, 
02-Jun-2020,EICHERMOT,EQ,16985.75,17200.0,17500.0,17000.0,17500.0,17396.25,17230.69,396819,6837464655.05,71785,46380,11.69, 
01-Jun-2020,EICHERMOT,EQ,16548.45,16900.0,17380.0,16801.3,16899.0,16985.75,17131.73,464314,7954501789.4,88450,54567,11.75, 
29-May-2020,EICHERMOT,EQ,16236.5,15903.0,16996.95,15801.0,16500.0,16548.45,16560.93,850407,14083534445.95,155793,153313,18.03, 
28-May-2020,EICHERMOT,EQ,14966.95,15120.0,16430.0,15048.0,16065.0,16236.5,16033.15,815427,13073865683.3,150156,143007,17.54, 
27-May-2020,EICHERMOT,EQ,14805.1,14880.0,15120.0,14505.0,15047.4,14966.95,14822.11,301788,4473133554.2,69308,38092,12.62, 
26-May-2020,EICHERMOT,EQ,13922.4,14105.0,14875.0,14065.0,14721.9,14805.1,14572.06,319135,4650455787.3,72535,57952,18.16, 
22-May-2020,EICHERMOT,EQ,14087.6,13901.0,14097.95,13700.0,13925.0,13922.4,13891.4,183699,2551837043.95,43006,23653,12.88, 
21-May-2020,EICHERMOT,EQ,13675.1,13477.0,14199.0,13356.1,14040.0,14087.6,13968.34,322204,4500654217.85,74708,77206,23.96, 
20-May-2020,EICHERMOT,EQ,12966.2,12966.2,13800.0,12868.0,13668.25,13675.1,13250.0,266549,3531773389.05,62919,81596,30.61, 
19-May-2020,EICHERMOT,EQ,12988.2,13300.0,13346.3,12875.05,12944.0,12966.2,13060.96,250697,3274342298.9,63068,53062,21.17, 
18-May-2020,EICHERMOT,EQ,14099.6,14050.2,14050.2,12855.45,12988.75,12988.2,13383.78,275273,3684192428.1,70193,78903,28.66, 
15-May-2020,EICHERMOT,EQ,14031.85,14080.0,14199.0,13650.0,14123.65,14099.6,13964.23,235025,3281942975.2,53635,61988,26.38, 
14-May-2020,EICHERMOT,EQ,14271.65,14120.0,14270.15,13980.0,14060.0,14031.85,14114.18,148178,2091410535.1,35053,28898,19.5, 
13-May-2020,EICHERMOT,EQ,14167.05,14970.0,14970.0,14184.7,14271.7,14271.65,14351.12,252967,3630360715.05,55638,70861,28.01, 
12-May-2020,EICHERMOT,EQ,14288.95,14240.0,14269.45,13789.0,14189.95,14167.05,14014.25,147905,2072777074.6,33500,11917,8.06, 
11-May-2020,EICHERMOT,EQ,13858.85,14059.95,14550.0,14000.0,14277.0,14288.95,14304.24,195825,2801127916.85,44251,33078,16.89, 
08-May-2020,EICHERMOT,EQ,14010.5,14230.8,14330.8,13571.0,13800.0,13858.85,14022.85,164334,2304431026.05,39241,30380,18.49, 
07-May-2020,EICHERMOT,EQ,13859.95,13859.95,14105.0,13712.9,14035.0,14010.5,13948.97,127050,1772216950.85,31397,27199,21.41, 
06-May-2020,EICHERMOT,EQ,13810.95,13825.0,14175.4,13600.0,13866.0,13859.95,13882.65,187127,2597818559.25,45080,31746,16.96, 
05-May-2020,EICHERMOT,EQ,13748.8,14000.0,14162.9,13666.0,13774.95,13810.95,13907.9,152490,2120815132.25,35815,20219,13.26, 
04-May-2020,EICHERMOT,EQ,14707.95,14390.0,14390.0,13614.35,13780.0,13748.8,13924.36,192447,2679700987.35,51324,53953,28.04, 
30-Apr-2020,EICHERMOT,EQ,14315.75,14580.2,14900.0,14402.0,14650.0,14707.95,14649.52,347244,5086957790.7,72009,132635,38.2, 
29-Apr-2020,EICHERMOT,EQ,14326.85,14409.9,14450.0,14125.55,14382.65,14315.75,14274.51,147741,2108930026.15,34199,27436,18.57, 
28-Apr-2020,EICHERMOT,EQ,13999.5,14110.0,14385.0,14100.5,14340.0,14326.85,14282.06,184694,2637811311.95,49505,51807,28.05, 
27-Apr-2020,EICHERMOT,EQ,13589.2,13902.0,14200.0,13814.9,14009.0,13999.5,14069.27,183617,2583356909.9,49290,41657,22.69, 
24-Apr-2020,EICHERMOT,EQ,14068.35,14068.0,14091.0,13505.1,13570.0,13589.2,13815.44,179944,2486005723.3,49183,60532,33.64, 
23-Apr-2020,EICHERMOT,EQ,13703.3,13800.0,14250.0,13710.0,14079.95,14068.35,13981.07,207269,2897843261.65,52248,36736,17.72, 
22-Apr-2020,EICHERMOT,EQ,13495.0,13495.0,13944.95,13200.0,13700.0,13703.3,13667.25,276577,3780046594.3,67303,64848,23.45, 
21-Apr-2020,EICHERMOT,EQ,14214.45,13955.15,13985.0,13450.0,13490.0,13495.0,13562.62,165660,2246784282.35,40107,40398,24.39, 
20-Apr-2020,EICHERMOT,EQ,14770.35,14770.35,14800.35,14060.3,14211.0,14214.45,14375.41,299977,4312292099.0,71793,85602,28.54, 
17-Apr-2020,EICHERMOT,EQ,13371.35,13760.0,14977.95,13619.0,14700.0,14770.35,14318.8,565684,8099917812.65,134864,198188,35.04, 
16-Apr-2020,EICHERMOT,EQ,13314.9,13315.0,13533.85,13042.0,13366.0,13371.35,13316.96,250147,3331197115.5,49069,104243,41.67, 
15-Apr-2020,EICHERMOT,EQ,13400.55,13600.0,13871.95,13122.7,13435.0,13314.9,13560.22,275594,3737114775.35,62451,117681,42.7, 
13-Apr-2020,EICHERMOT,EQ,13742.3,13730.0,13730.0,13305.0,13400.0,13400.55,13429.12,126622,1700421735.85,30734,33220,26.24, 
09-Apr-2020,EICHERMOT,EQ,13158.5,13400.0,14046.15,13162.6,13700.0,13742.3,13685.95,361881,4952684443.95,90990,122498,33.85, 
08-Apr-2020,EICHERMOT,EQ,13096.05,13000.0,13650.0,12800.0,13200.0,13158.5,13218.19,279999,3701081294.6,80188,77461,27.66, 
07-Apr-2020,EICHERMOT,EQ,12680.05,13070.8,13212.0,12450.1,13040.0,13096.05,12885.78,240565,3099868039.45,65331,77614,32.26, 
03-Apr-2020,EICHERMOT,EQ,13001.6,13060.0,13099.9,12600.0,12615.0,12680.05,12828.14,180698,2318019020.75,48111,79783,44.15, 
01-Apr-2020,EICHERMOT,EQ,13095.9,13095.9,13319.0,12725.0,12990.0,13001.6,12997.56,138722,1803047370.6,44298,37948,27.36, 
31-Mar-2020,EICHERMOT,EQ,13333.1,13659.0,13676.15,12950.0,12973.0,13095.9,13267.12,167266,2219137460.0,49631,60279,36.04, 
30-Mar-2020,EICHERMOT,EQ,14319.8,14098.0,14098.0,13100.0,13384.95,13333.1,13383.82,226309,3028879431.85,62675,88496,39.1, 
27-Mar-2020,EICHERMOT,EQ,14757.95,15243.0,15396.0,14000.0,14360.0,14319.8,14627.48,110635,1618311238.2,41170,27856,25.18, 
26-Mar-2020,EICHERMOT,EQ,14516.6,14630.0,15166.0,14500.0,14757.45,14757.95,14773.12,204893,3026908542.25,55310,95794,46.75, 
25-Mar-2020,EICHERMOT,EQ,14208.5,13705.0,14800.0,13705.0,14501.1,14516.6,14415.27,76118,1097261708.05,26207,20176,26.51, 
24-Mar-2020,EICHERMOT,EQ,13705.9,14000.0,14555.0,13880.0,14150.0,14208.5,14225.31,112701,1603207179.95,42138,38176,33.87, 
23-Mar-2020,EICHERMOT,EQ,15678.45,14351.0,17240.0,13326.7,13364.4,13705.9,14284.42,144338,2061784455.05,48503,70807,49.06, 
20-Mar-2020,EICHERMOT,EQ,15046.45,15394.5,15999.0,14465.65,15750.0,15678.45,15139.3,211335,3199464314.5,62516,49210,23.29, 
19-Mar-2020,EICHERMOT,EQ,15954.15,15150.0,16070.0,14853.05,15038.15,15046.45,15389.89,161182,2480572567.25,45060,54292,33.68, 
18-Mar-2020,EICHERMOT,EQ,17061.1,17110.1,17450.0,15828.15,16000.0,15954.15,16399.61,158921,2606241989.95,49642,50683,31.89, 
17-Mar-2020,EICHERMOT,EQ,16493.7,16710.0,17460.0,16600.05,16950.0,17061.1,17115.26,167538,2867457174.85,47231,55321,33.02, 
16-Mar-2020,EICHERMOT,EQ,17672.15,16874.9,17356.75,16360.0,16440.0,16493.7,16913.24,192498,3255764763.25,55925,82705,42.96, 
13-Mar-2020,EICHERMOT,EQ,16877.75,15900.0,18528.65,15202.0,17808.7,17672.15,17077.18,279403,4771416208.4,77651,112962,40.43, 
12-Mar-2020,EICHERMOT,EQ,17753.6,16999.8,17281.5,16700.0,16945.85,16877.75,16906.65,363555,6146497986.1,61332,213147,58.63, 
11-Mar-2020,EICHERMOT,EQ,17885.8,17885.8,18266.95,17517.0,17679.95,17753.6,17829.61,221910,3956569193.0,60073,48887,22.03, 
09-Mar-2020,EICHERMOT,EQ,17743.55,17099.0,17999.0,17045.15,17870.0,17885.8,17595.73,193226,3399951852.7,52153,51724,26.77, 
06-Mar-2020,EICHERMOT,EQ,17775.35,17350.0,17871.5,16822.0,17810.0,17743.55,17461.91,170791,2982337268.0,47537,32484,19.02, 
05-Mar-2020,EICHERMOT,EQ,17254.2,17450.0,17888.0,17161.8,17765.55,17775.35,17626.16,231375,4078253205.3,52927,46350,20.03, 
04-Mar-2020,EICHERMOT,EQ,17888.45,17954.0,18280.0,16870.0,17171.55,17254.2,17301.52,418609,7242573829.25,79891,148265,35.42, 
03-Mar-2020,EICHERMOT,EQ,17013.4,17500.0,18041.0,17400.0,17950.0,17888.45,17694.39,274740,4861357789.55,68868,57676,20.99, 
02-Mar-2020,EICHERMOT,EQ,16602.35,16666.0,17782.9,16643.0,17013.4,17013.4,17290.64,348370,6023539218.45,74505,32873,9.44, 
28-Feb-2020,EICHERMOT,EQ,17053.4,16697.0,16848.0,16317.05,16610.1,16602.35,16528.57,326455,5395835425.15,65354,148997,45.64, 
27-Feb-2020,EICHERMOT,EQ,17156.95,17167.8,17248.0,16906.1,17085.0,17053.4,17044.09,255481,4354441092.75,56698,107805,42.2, 
26-Feb-2020,EICHERMOT,EQ,17532.3,17430.0,17600.0,17035.4,17237.3,17156.95,17285.51,215113,3718338710.5,54182,50775,23.6, 
25-Feb-2020,EICHERMOT,EQ,17949.95,18135.0,18230.0,17321.0,17555.05,17532.3,17572.72,256831,4513220258.05,56676,104350,40.63, 
24-Feb-2020,EICHERMOT,EQ,18848.65,18700.0,18700.0,17800.1,17995.0,17949.95,18254.19,192821,3519791918.35,44028,75285,39.04, 
20-Feb-2020,EICHERMOT,EQ,18875.2,18869.9,19030.0,18544.5,18850.0,18848.65,18873.55,124982,2358854404.9,25114,62973,50.39, 
19-Feb-2020,EICHERMOT,EQ,18760.35,18905.0,19038.95,18710.6,18889.0,18875.2,18854.06,132267,2493769675.95,23882,53281,40.28, 
18-Feb-2020,EICHERMOT,EQ,18535.9,18500.0,18791.95,18339.6,18751.25,18760.35,18594.26,180650,3359053069.0,35820,67301,37.25, 
17-Feb-2020,EICHERMOT,EQ,18703.55,18900.0,18948.75,18450.1,18568.95,18535.9,18672.52,129268,2413758836.1,30268,35434,27.41, 
14-Feb-2020,EICHERMOT,EQ,19355.3,19270.0,19350.0,18505.0,18760.0,18703.55,18838.24,231872,4368059473.25,51406,88479,38.16, 
13-Feb-2020,EICHERMOT,EQ,19277.85,19271.0,19490.0,19170.8,19270.05,19355.3,19353.37,91963,1779794053.1,21197,12252,13.32, 
12-Feb-2020,EICHERMOT,EQ,19009.25,19000.0,19360.0,18925.8,19360.0,19277.85,19150.06,152837,2926837628.6,29763,50398,32.97, 
11-Feb-2020,EICHERMOT,EQ,19057.25,19250.0,19368.95,18945.0,18975.05,19009.25,19171.48,129553,2483722938.8,29666,24594,18.98, 
10-Feb-2020,EICHERMOT,EQ,19736.3,19855.0,19855.0,18790.0,19070.0,19057.25,19117.42,243747,4659814222.0,58239,64218,26.35, 
07-Feb-2020,EICHERMOT,EQ,20391.2,20500.0,20516.95,19666.7,19750.0,19736.3,19858.03,222415,4416724817.15,60419,59472,26.74, 
06-Feb-2020,EICHERMOT,EQ,19487.05,19625.0,20641.6,19261.0,20530.0,20391.2,20053.3,394575,7912528987.5,88628,83061,21.05, 
05-Feb-2020,EICHERMOT,EQ,19512.65,19712.0,19800.0,19356.1,19500.0,19487.05,19572.19,128333,2511757229.05,29504,31674,24.68, 
04-Feb-2020,EICHERMOT,EQ,19883.45,20000.0,20139.95,19450.0,19523.0,19512.65,19685.51,150092,2954637702.55,38791,41502,27.65, 
03-Feb-2020,EICHERMOT,EQ,20059.25,19547.3,20375.6,19511.65,20000.0,19883.45,19910.48,148637,2959434355.35,41404,27504,18.5, 
01-Feb-2020,EICHERMOT,EQ,20289.3,20290.0,20598.0,19910.25,19990.0,20059.25,20246.45,101381,2052605565.45,23997,18402,18.15, 
31-Jan-2020,EICHERMOT,EQ,20340.3,20450.0,20641.7,20211.0,20240.0,20289.3,20375.7,102123,2080827849.1,23667,17497,17.13, 
30-Jan-2020,EICHERMOT,EQ,20192.25,20200.0,20580.0,20200.0,20300.0,20340.3,20399.11,138559,2826480445.6,33188,17997,12.99, 
29-Jan-2020,EICHERMOT,EQ,21086.65,21236.0,21236.0,20100.0,20136.0,20192.25,20455.68,286925,5869246364.8,63311,117838,41.07, 
28-Jan-2020,EICHERMOT,EQ,21095.2,21227.0,21227.0,20875.0,21086.65,21086.65,21078.18,97277,2050421794.95,31697,29390,30.21, 
27-Jan-2020,EICHERMOT,EQ,20930.8,20850.0,21160.8,20775.0,21091.0,21095.2,21047.34,97108,2043864929.4,20882,33628,34.63, 
24-Jan-2020,EICHERMOT,EQ,20915.75,20980.0,21175.0,20800.0,20900.0,20930.8,21026.49,77075,1620616788.65,18834,13926,18.07, 
23-Jan-2020,EICHERMOT,EQ,21100.0,21070.0,21196.0,20780.5,20905.0,20915.75,20926.22,105958,2217300424.45,23020,18127,17.11, 
22-Jan-2020,EICHERMOT,EQ,21056.55,21160.0,21280.0,20944.0,21070.0,21100.0,21113.22,78681,1661209487.65,22313,8834,11.23, 
21-Jan-2020,EICHERMOT,EQ,21365.1,21358.0,21475.0,20970.3,21005.0,21056.55,21173.14,103236,2185830453.85,24458,13675,13.25, 
20-Jan-2020,EICHERMOT,EQ,21292.2,21380.0,21549.9,21005.0,21360.0,21365.1,21288.29,100593,2141452727.55,28635,8569,8.52, 
17-Jan-2020,EICHERMOT,EQ,21536.25,21509.05,21770.0,21103.55,21292.25,21292.2,21443.15,183485,3934496163.8,40136,25705,14.01, 
16-Jan-2020,EICHERMOT,EQ,20624.8,20699.0,21600.0,20650.0,21509.05,21536.25,21309.89,292195,6226643750.85,67657,73997,25.32, 
15-Jan-2020,EICHERMOT,EQ,20489.7,20440.0,20650.0,20300.0,20620.0,20624.8,20503.26,107956,2213450413.2,28993,22281,20.64, 
14-Jan-2020,EICHERMOT,EQ,20280.0,20270.0,20579.3,20255.0,20464.75,20489.7,20460.0,116226,2377983728.15,29367,18005,15.49, 
13-Jan-2020,EICHERMOT,EQ,20432.75,20600.0,20600.1,20063.2,20295.0,20280.0,20249.03,132092,2674735245.15,34819,20332,15.39, 
10-Jan-2020,EICHERMOT,EQ,20328.9,20330.0,20740.0,20250.2,20385.55,20432.75,20505.68,216926,4448214979.4,46942,29600,13.65, 
09-Jan-2020,EICHERMOT,EQ,19892.2,20238.0,20500.0,19860.0,20328.1,20328.9,20169.93,259287,5229800136.2,67037,53071,20.47, 
08-Jan-2020,EICHERMOT,EQ,20803.8,20700.0,20700.0,19800.1,19900.0,19892.2,20147.16,289286,5828290278.1,63714,97132,33.58, 
07-Jan-2020,EICHERMOT,EQ,20860.45,20950.0,21349.8,20713.8,20800.0,20803.8,20900.8,137152,2866586718.35,33833,27076,19.74, 
06-Jan-2020,EICHERMOT,EQ,21189.25,21100.0,21100.0,20739.5,20882.05,20860.45,20909.91,125871,2631950934.45,32455,22638,17.99, 
03-Jan-2020,EICHERMOT,EQ,21600.85,21650.0,21665.95,21110.0,21210.0,21189.25,21241.25,157297,3341184989.05,39542,36689,23.32, 
02-Jan-2020,EICHERMOT,EQ,22075.8,22090.0,22341.85,21471.1,21568.45,21600.85,21781.96,228582,4978964687.3,49509,24910,10.9, 
01-Jan-2020,EICHERMOT,EQ,22515.25,22515.25,22594.75,22001.0,22090.0,22075.8,22214.67,108648,2413579501.15,24089,12325,11.34, 
31-Dec-2019,EICHERMOT,EQ,22784.5,22780.0,22780.0,22386.75,22400.05,22515.25,22595.6,114268,2581953845.6,28431,14030,12.28, 
30-Dec-2019,EICHERMOT,EQ,22222.35,22270.05,22876.6,22180.45,22799.0,22784.5,22560.39,115846,2613531106.2,27146,17402,15.02, 
27-Dec-2019,EICHERMOT,EQ,22045.7,22183.45,22320.2,21902.0,22270.0,22222.35,22109.17,79756,1763339041.3,19527,7913,9.92, 
26-Dec-2019,EICHERMOT,EQ,21868.65,21990.0,22200.0,21901.1,22045.75,22045.7,22070.26,96481,2129360616.3,23595,8584,8.9, 
24-Dec-2019,EICHERMOT,EQ,22176.15,22199.6,22430.0,21764.45,21861.05,21868.65,21990.75,116227,2555918525.75,33698,17832,15.34, 
23-Dec-2019,EICHERMOT,EQ,22221.15,22120.1,22440.0,22000.0,22150.0,22176.15,22213.67,93994,2087951331.45,26334,14587,15.52, 
20-Dec-2019,EICHERMOT,EQ,22427.15,22351.0,22599.0,22090.75,22120.1,22221.15,22389.62,132679,2970632930.5,32027,27402,20.65, 
19-Dec-2019,EICHERMOT,EQ,21735.85,21760.1,22505.95,21709.05,22399.0,22427.15,22220.85,180976,4021439895.5,45190,40388,22.32, 
18-Dec-2019,EICHERMOT,EQ,21704.95,21750.0,21972.45,21416.0,21940.0,21735.85,21622.67,101443,2193468176.1,27950,26025,25.65, 
17-Dec-2019,EICHERMOT,EQ,21651.0,21666.0,21927.9,21626.05,21705.3,21704.95,21744.15,116065,2523734293.0,30197,38261,32.97, 
16-Dec-2019,EICHERMOT,EQ,22034.75,22172.45,22172.45,21600.0,21632.0,21651.0,21837.23,89030,1944168931.75,23010,17862,20.06, 
13-Dec-2019,EICHERMOT,EQ,21953.55,22008.45,22459.0,21836.75,22028.0,22034.75,22167.59,140133,3106410360.1,33673,28914,20.63, 
12-Dec-2019,EICHERMOT,EQ,21541.8,21581.7,22101.0,21581.7,21950.0,21953.55,21928.78,125476,2751536011.35,32932,33369,26.59, 
11-Dec-2019,EICHERMOT,EQ,21259.2,21258.95,21624.45,21002.2,21528.9,21541.8,21371.81,107518,2297854239.3,25569,27096,25.2, 
10-Dec-2019,EICHERMOT,EQ,20997.15,21128.0,21365.5,20952.95,21210.0,21259.2,21163.04,97976,2073470301.85,25658,17968,18.34, 
09-Dec-2019,EICHERMOT,EQ,20920.0,21000.0,21199.0,20869.1,21014.0,20997.15,21029.68,98482,2071045242.85,25167,13908,14.12, 
06-Dec-2019,EICHERMOT,EQ,21417.05,21500.0,21634.65,20665.0,20920.05,20920.0,21061.83,143206,3016179764.95,36976,25666,17.92, 
05-Dec-2019,EICHERMOT,EQ,21408.0,21690.0,21690.0,21325.0,21384.05,21417.05,21459.53,91191,1956915787.35,25033,14982,16.43, 
04-Dec-2019,EICHERMOT,EQ,21372.75,21325.75,21768.95,21135.0,21469.9,21408.0,21477.02,159741,3430760512.0,39220,20502,12.83, 
03-Dec-2019,EICHERMOT,EQ,21713.1,21713.0,21991.95,21222.0,21325.0,21372.75,21570.59,205408,4430772338.8,53587,39598,19.28, 
02-Dec-2019,EICHERMOT,EQ,22881.4,22715.0,22750.0,21640.45,21691.0,21713.1,22072.92,239978,5297015225.0,54261,89639,37.35, 
29-Nov-2019,EICHERMOT,EQ,23091.6,23052.0,23079.95,22650.0,22885.0,22881.4,22865.88,111578,2551329027.15,34398,38849,34.82, 
28-Nov-2019,EICHERMOT,EQ,23021.65,23165.5,23165.5,22905.0,23051.0,23091.6,23048.55,94321,2173962613.3,27135,22706,24.07, 
27-Nov-2019,EICHERMOT,EQ,22805.7,22990.8,23400.0,22872.4,23005.6,23021.65,23039.29,134019,3087703065.85,35328,32769,24.45, 
26-Nov-2019,EICHERMOT,EQ,23261.3,23349.8,23450.0,22727.0,22990.8,22805.7,23021.66,199734,4598207648.05,48580,78403,39.25, 
25-Nov-2019,EICHERMOT,EQ,22753.2,22760.0,23416.0,22760.0,23322.0,23261.3,23184.1,197138,4570467313.1,47356,35717,18.12, 
22-Nov-2019,EICHERMOT,EQ,21954.6,21766.3,22965.0,21600.0,22850.0,22753.2,22292.0,251227,5600351133.8,52885,72922,29.03, 
21-Nov-2019,EICHERMOT,EQ,21489.8,21550.0,21998.0,21450.0,21940.0,21954.6,21801.74,130374,2842380274.75,34144,28891,22.16, 
20-Nov-2019,EICHERMOT,EQ,21747.35,21747.0,21747.0,21395.0,21485.0,21489.8,21503.5,73575,1582119819.85,19391,13898,18.89, 
19-Nov-2019,EICHERMOT,EQ,21477.4,21600.0,21799.95,21424.2,21780.05,21747.35,21600.37,90606,1957122867.95,25060,25012,27.61, 
18-Nov-2019,EICHERMOT,EQ,21324.05,21429.0,21580.0,21250.0,21485.0,21477.4,21437.41,69466,1489170966.65,19056,15866,22.84, 
15-Nov-2019,EICHERMOT,EQ,21558.15,21850.0,21900.0,21241.3,21275.0,21324.05,21543.71,119533,2575183935.85,28995,34644,28.98, 
14-Nov-2019,EICHERMOT,EQ,21352.2,21500.0,21725.0,21355.0,21560.0,21558.15,21545.09,98083,2113206659.25,27888,17923,18.27, 
13-Nov-2019,EICHERMOT,EQ,21376.9,21370.0,21824.0,21200.0,21386.0,21352.2,21540.48,158907,3422932943.65,37658,37726,23.74, 
11-Nov-2019,EICHERMOT,EQ,21689.65,21640.0,21817.65,21310.05,21340.55,21376.9,21473.0,94416,2027394554.6,24313,13580,14.38, 
08-Nov-2019,EICHERMOT,EQ,21423.95,21250.0,22055.7,21200.0,21640.0,21689.65,21710.9,187411,4068860636.35,50646,9753,5.2, 
07-Nov-2019,EICHERMOT,EQ,21605.55,21670.0,21700.0,21171.15,21420.0,21423.95,21380.48,105586,2257479634.25,28726,16198,15.34, 
06-Nov-2019,EICHERMOT,EQ,21287.15,21370.0,21750.0,21034.15,21500.3,21605.55,21447.59,144445,3097997257.1,35673,16047,11.11, 
05-Nov-2019,EICHERMOT,EQ,21740.7,21750.0,21947.3,21230.5,21310.0,21287.15,21467.47,149412,3207498330.3,41698,42260,28.28, 
04-Nov-2019,EICHERMOT,EQ,21976.15,22240.0,22280.0,21560.0,21740.05,21740.7,21892.6,157014,3437444413.35,38953,15451,9.84, 
01-Nov-2019,EICHERMOT,EQ,22538.1,22587.0,22888.0,21900.05,22000.0,21976.15,22403.39,187025,4189994787.0,45716,33100,17.7, 
31-Oct-2019,EICHERMOT,EQ,22511.5,22545.0,22680.2,22301.0,22630.0,22538.1,22533.87,137654,3101877075.75,36390,19563,14.21, 
30-Oct-2019,EICHERMOT,EQ,22049.4,22250.0,22599.0,21600.0,22529.95,22511.5,22176.29,202269,4485576391.55,51901,29186,14.43, 
29-Oct-2019,EICHERMOT,EQ,21323.65,21323.65,22150.0,21323.65,22110.0,22049.4,21829.87,191047,4170530632.25,51138,66673,34.9, 
27-Oct-2019,EICHERMOT,EQ,21321.75,21500.0,21688.6,21100.15,21275.2,21323.65,21438.66,24888,533565252.9,7121,3169,12.73, 
25-Oct-2019,EICHERMOT,EQ,21032.35,21150.0,21415.0,20950.05,21365.0,21321.75,21230.82,150522,3195706164.8,38868,22309,14.82, 
24-Oct-2019,EICHERMOT,EQ,20521.2,20640.0,21188.55,20521.15,21114.95,21032.35,20962.73,224848,4713428734.5,54911,50335,22.39, 
23-Oct-2019,EICHERMOT,EQ,19978.85,19976.0,20740.9,19779.0,20480.0,20521.2,20466.8,185473,3796038717.4,41596,24830,13.39, 
22-Oct-2019,EICHERMOT,EQ,20275.9,20276.0,20513.25,19855.0,19963.45,19978.85,20166.65,161392,3254735451.2,38364,46386,28.74, 
18-Oct-2019,EICHERMOT,EQ,20491.85,20600.0,20680.0,20065.1,20226.15,20275.9,20340.92,295066,6001913871.15,73051,73135,24.79, 
17-Oct-2019,EICHERMOT,EQ,19220.6,19500.0,20789.0,19455.0,20750.0,20491.85,20109.49,398637,8016386547.4,85793,61461,15.42, 
16-Oct-2019,EICHERMOT,EQ,19199.1,19188.0,19300.0,18902.6,19201.0,19220.6,19087.64,108475,2070531349.15,26992,6653,6.13, 
15-Oct-2019,EICHERMOT,EQ,18327.95,18310.0,19300.0,18285.0,19187.9,19199.1,19007.28,230411,4379486332.25,51654,27804,12.07, 
14-Oct-2019,EICHERMOT,EQ,18201.15,18100.0,18450.0,18080.0,18300.0,18327.95,18304.58,77467,1418001241.55,17972,9924,12.81, 
11-Oct-2019,EICHERMOT,EQ,18052.5,18091.0,18349.0,17900.0,18200.0,18201.15,18174.81,94699,1721136766.2,22058,3810,4.02, 
10-Oct-2019,EICHERMOT,EQ,18239.35,18195.0,18195.0,17851.75,18082.0,18052.5,18023.81,82354,1484332457.55,20048,11505,13.97, 
09-Oct-2019,EICHERMOT,EQ,18000.6,17950.05,18300.0,17833.1,18211.9,18239.35,18062.53,111285,2010088909.5,28967,19863,17.85, 
07-Oct-2019,EICHERMOT,EQ,17999.0,17934.95,18153.3,17654.65,17987.95,18000.6,17891.45,79460,1421654766.95,21208,4880,6.14, 
04-Oct-2019,EICHERMOT,EQ,18284.65,18450.0,18508.95,17857.45,17934.95,17999.0,18258.9,143155,2613853016.6,33315,8515,5.95, 
03-Oct-2019,EICHERMOT,EQ,17826.85,17825.0,18340.0,17723.1,18299.9,18284.65,18159.99,122882,2231536355.8,32040,9200,7.49, 
01-Oct-2019,EICHERMOT,EQ,17765.2,17960.0,18280.0,17594.0,17825.0,17826.85,17922.85,200842,3599661178.55,50144,17398,8.66, 
30-Sep-2019,EICHERMOT,EQ,17792.4,17800.0,18000.0,17366.45,17715.05,17765.2,17680.34,149957,2651290728.2,41537,44077,29.39, 
27-Sep-2019,EICHERMOT,EQ,17911.55,17701.0,18184.3,17550.0,17779.0,17792.4,17853.67,148012,2642558110.65,35240,22086,14.92, 
26-Sep-2019,EICHERMOT,EQ,17600.1,17710.1,18125.0,17530.55,17901.0,17911.55,17877.32,187046,3343881787.65,46886,20022,10.7, 
25-Sep-2019,EICHERMOT,EQ,18434.25,18350.0,18524.0,17405.0,17596.7,17600.1,17800.78,208549,3712335341.65,54984,32040,15.36, 
24-Sep-2019,EICHERMOT,EQ,19239.35,19490.0,19565.0,17955.0,18500.0,18434.25,18530.25,286010,5299837322.15,79979,58678,20.52, 
