Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
08-Dec-2014,UNIPLY,EQ,7.85,7.95,8.7,7.9,8.05,8.3,8.11,15911,128971.65,35,10961,68.89, 
05-Dec-2014,UNIPLY,EQ,7.8,7.35,8.0,7.35,7.85,7.85,7.74,1450,11225.0,9,1250,86.21, 
04-Dec-2014,UNIPLY,EQ,7.5,7.25,7.8,7.25,7.8,7.8,7.3,227,1656.75,3,227,100.0, 
03-Dec-2014,UNIPLY,EQ,7.55,7.45,7.5,7.45,7.5,7.5,7.48,10,74.75,2,5,50.0, 
02-Dec-2014,UNIPLY,EQ,7.65,7.05,8.0,7.0,7.45,7.55,7.37,759,5590.5,6,459,60.47, 
01-Dec-2014,UNIPLY,EQ,7.9,7.5,7.85,7.5,7.65,7.65,7.57,957,7247.45,4,957,100.0, 
28-Nov-2014,UNIPLY,EQ,8.4,8.4,8.4,7.65,7.85,7.9,7.84,5298,41520.4,19,4099,77.37, 
27-Nov-2014,UNIPLY,EQ,7.8,8.55,8.55,7.55,8.4,8.4,8.09,5625,45508.1,15,1553,27.61, 
26-Nov-2014,UNIPLY,EQ,7.7,7.7,7.8,7.55,7.8,7.8,7.75,2095,16239.9,10,1784,85.16, 
25-Nov-2014,UNIPLY,EQ,8.3,8.7,8.7,7.7,7.7,7.7,7.8,1300,10139.6,7,1200,92.31, 
24-Nov-2014,UNIPLY,EQ,7.85,8.35,8.6,8.0,8.3,8.3,8.51,10726,91234.75,29,9539,88.93, 
21-Nov-2014,UNIPLY,EQ,7.65,8.0,8.0,7.85,7.85,7.85,7.86,3056,24005.6,8,2987,97.74, 
20-Nov-2014,UNIPLY,EQ,7.65,8.3,8.3,7.65,7.65,7.65,7.86,200,1572.5,4,150,75.0, 
19-Nov-2014,UNIPLY,EQ,7.9,7.9,8.0,7.65,7.65,7.65,7.88,2900,22840.0,6,2300,79.31, 
18-Nov-2014,UNIPLY,EQ,8.1,7.45,7.9,7.45,7.9,7.9,7.66,2650,20292.5,8,1450,54.72, 
17-Nov-2014,UNIPLY,EQ,7.75,8.15,8.15,7.55,7.55,8.1,8.09,1020,8252.0,4,1010,99.02, 
14-Nov-2014,UNIPLY,EQ,8.4,8.15,8.15,7.6,7.75,7.75,7.82,5300,41470.0,18,5300,100.0, 
13-Nov-2014,UNIPLY,EQ,8.9,9.45,9.45,8.3,8.3,8.4,8.74,9438,82451.9,18,8938,94.7, 
12-Nov-2014,UNIPLY,EQ,8.1,8.1,8.9,8.0,8.9,8.9,8.51,12174,103644.95,33,10239,84.11, 
11-Nov-2014,UNIPLY,EQ,7.55,7.75,8.1,7.75,8.1,8.1,8.09,512,4143.35,2,512,100.0, 
10-Nov-2014,UNIPLY,EQ,7.4,7.55,7.6,7.55,7.55,7.55,7.55,5331,40254.05,15,5331,100.0, 
07-Nov-2014,UNIPLY,EQ,7.2,7.3,7.4,7.3,7.4,7.4,7.4,1813,13414.9,5,1810,99.83, 
05-Nov-2014,UNIPLY,EQ,7.05,7.0,7.4,6.85,7.2,7.2,7.09,2202,15604.15,12,1299,58.99, 
03-Nov-2014,UNIPLY,EQ,7.05,7.0,7.05,7.0,7.05,7.05,7.02,744,5220.5,2,744,100.0, 
31-Oct-2014,UNIPLY,EQ,7.1,7.4,7.4,6.95,7.05,7.05,7.17,500,3585.0,5,500,100.0, 
30-Oct-2014,UNIPLY,EQ,6.8,7.1,7.1,7.1,7.1,7.1,7.1,74,525.4,1,74,100.0, 
29-Oct-2014,UNIPLY,EQ,6.7,6.5,7.0,6.5,6.8,6.8,6.55,8900,58255.0,11,7000,78.65, 
27-Oct-2014,UNIPLY,EQ,7.0,7.0,7.0,6.65,6.7,6.7,6.7,2181,14615.6,8,1981,90.83, 
22-Oct-2014,UNIPLY,EQ,7.0,7.0,7.0,7.0,7.0,7.0,7.0,104,728.0,4,100,96.15, 
21-Oct-2014,UNIPLY,EQ,6.8,7.0,7.0,7.0,7.0,7.0,7.0,98,686.0,1,98,100.0, 
20-Oct-2014,UNIPLY,EQ,6.75,6.8,6.8,6.8,6.8,6.8,6.8,100,680.0,1,100,100.0, 
17-Oct-2014,UNIPLY,EQ,6.6,6.3,6.9,6.3,6.65,6.75,6.58,870,5726.0,9,530,60.92, 
16-Oct-2014,UNIPLY,EQ,6.5,6.6,6.6,6.6,6.6,6.6,6.6,2,13.2,1,2,100.0, 
14-Oct-2014,UNIPLY,EQ,6.75,6.6,6.9,6.5,6.5,6.5,6.56,2255,14784.5,4,2250,99.78, 
13-Oct-2014,UNIPLY,EQ,6.9,6.65,6.75,6.65,6.75,6.75,6.69,455,3045.75,2,455,100.0, 
10-Oct-2014,UNIPLY,EQ,7.25,6.9,6.9,6.9,6.9,6.9,6.9,300,2070.0,3,300,100.0, 
09-Oct-2014,UNIPLY,EQ,7.45,7.1,7.25,7.1,7.25,7.25,7.2,280,2015.0,2,280,100.0, 
08-Oct-2014,UNIPLY,EQ,7.4,7.05,7.45,7.05,7.45,7.45,7.05,1101,7762.45,4,1100,99.91, 
30-Sep-2014,UNIPLY,EQ,7.75,7.4,7.45,7.4,7.4,7.4,7.4,3850,28497.5,12,3600,93.51, 
25-Sep-2014,UNIPLY,EQ,8.1,7.75,7.75,7.75,7.75,7.75,7.75,1100,8525.0,2,1100,100.0, 
24-Sep-2014,UNIPLY,EQ,8.4,8.8,8.8,8.1,8.1,8.1,8.1,5182,41975.6,13,5180,99.96, 
23-Sep-2014,UNIPLY,EQ,8.4,8.8,8.8,8.4,8.8,8.4,8.54,1707,14574.6,8,1202,70.42, 
22-Sep-2014,UNIPLY,EQ,8.4,8.5,8.75,8.1,8.4,8.4,8.46,1940,16414.75,12,1940,100.0, 
19-Sep-2014,UNIPLY,EQ,8.0,8.15,8.4,8.15,8.4,8.4,8.28,1201,9943.4,5,1100,91.59, 
18-Sep-2014,UNIPLY,EQ,8.15,7.85,8.0,7.85,8.0,8.0,7.97,2609,20797.15,6,2609,100.0, 
17-Sep-2014,UNIPLY,EQ,7.8,8.0,8.15,7.8,8.15,8.15,8.04,2024,16275.0,8,2024,100.0, 
16-Sep-2014,UNIPLY,EQ,8.0,7.85,7.85,7.8,7.8,7.8,7.83,200,1565.0,2,100,50.0, 
15-Sep-2014,UNIPLY,EQ,8.15,8.0,8.0,7.75,8.0,8.0,7.88,4845,38160.0,12,4745,97.94, 
12-Sep-2014,UNIPLY,EQ,8.0,7.65,8.3,7.65,8.1,8.15,8.04,7010,56345.0,11,7010,100.0, 
11-Sep-2014,UNIPLY,EQ,8.0,8.4,8.4,7.65,8.0,8.0,7.9,8959,70777.0,8,8959,100.0, 
10-Sep-2014,UNIPLY,EQ,7.65,7.3,8.0,7.3,8.0,8.0,7.8,2230,17402.0,8,1980,88.79, 
09-Sep-2014,UNIPLY,EQ,8.05,7.65,8.0,7.65,7.65,7.65,7.78,550,4277.5,3,300,54.55, 
08-Sep-2014,UNIPLY,EQ,7.7,7.35,8.05,7.35,8.05,8.05,7.86,1946,15288.95,8,1931,99.23, 
05-Sep-2014,UNIPLY,EQ,8.0,7.6,8.15,7.6,7.7,7.7,7.73,4914,38008.0,25,4913,99.98, 
04-Sep-2014,UNIPLY,EQ,8.25,8.0,8.2,7.85,8.2,8.0,8.01,1151,9221.95,5,576,50.04, 
03-Sep-2014,UNIPLY,EQ,8.55,8.55,8.55,8.15,8.4,8.25,8.26,4840,39999.95,17,4435,91.63, 
02-Sep-2014,UNIPLY,EQ,9.0,9.3,9.35,8.55,9.15,8.55,8.96,5696,51058.9,36,2179,38.25, 
01-Sep-2014,UNIPLY,EQ,8.8,9.2,9.2,8.7,9.0,9.0,9.14,13860,126729.5,25,12560,90.62, 
28-Aug-2014,UNIPLY,EQ,8.4,8.8,8.8,8.8,8.8,8.8,8.8,1153,10146.4,4,1153,100.0, 
27-Aug-2014,UNIPLY,EQ,8.0,8.4,8.4,8.4,8.4,8.4,8.4,6260,52584.0,13,6260,100.0, 
26-Aug-2014,UNIPLY,EQ,7.65,8.0,8.0,8.0,8.0,8.0,8.0,6745,53960.0,25,6745,100.0, 
25-Aug-2014,UNIPLY,EQ,7.3,7.65,7.65,7.65,7.65,7.65,7.65,2500,19125.0,6,2500,100.0, 
22-Aug-2014,UNIPLY,EQ,6.65,7.25,7.3,6.65,7.3,7.3,7.23,9429,68176.7,23,9130,96.83, 
21-Aug-2014,UNIPLY,EQ,6.05,5.7,6.65,5.7,6.65,6.65,6.5,11553,75067.15,29,7052,61.04, 
20-Aug-2014,UNIPLY,EQ,6.1,6.3,6.3,5.9,6.05,6.05,6.01,2900,17420.0,8,2900,100.0, 
19-Aug-2014,UNIPLY,EQ,5.55,5.1,6.1,5.1,6.1,6.1,5.92,8700,51478.7,22,8200,94.25, 
18-Aug-2014,UNIPLY,EQ,5.15,5.15,5.55,5.15,5.55,5.55,5.34,1598,8540.55,8,1101,68.9, 
14-Aug-2014,UNIPLY,EQ,5.7,5.6,5.6,5.15,5.15,5.15,5.34,2520,13447.4,7,1632,64.76, 
13-Aug-2014,UNIPLY,EQ,5.95,5.9,5.9,5.7,5.7,5.7,5.8,1001,5805.7,2,1001,100.0, 
12-Aug-2014,UNIPLY,EQ,5.65,5.95,5.95,5.95,5.95,5.95,5.95,2,11.9,2,1,50.0, 
11-Aug-2014,UNIPLY,EQ,6.25,5.7,6.45,5.65,5.65,5.65,5.66,2458,13913.5,7,2457,99.96, 
08-Aug-2014,UNIPLY,EQ,5.8,5.35,6.25,5.3,6.25,6.25,5.33,1221,6513.25,7,1020,83.54, 
07-Aug-2014,UNIPLY,EQ,5.65,5.8,5.8,5.8,5.8,5.8,5.8,2000,11600.0,2,2000,100.0, 
06-Aug-2014,UNIPLY,EQ,6.0,6.0,6.0,5.4,5.65,5.65,5.78,703,4060.15,9,653,92.89, 
05-Aug-2014,UNIPLY,EQ,6.1,5.9,6.3,5.5,6.25,6.0,5.96,9928,59123.35,35,9365,94.33, 
04-Aug-2014,UNIPLY,EQ,5.75,5.55,6.3,5.55,6.1,6.1,5.75,6839,39329.8,4,6839,100.0, 
31-Jul-2014,UNIPLY,EQ,6.05,5.9,5.9,5.75,5.75,5.75,5.76,270,1555.5,3,270,100.0, 
28-Jul-2014,UNIPLY,EQ,6.1,6.05,6.05,6.05,6.05,6.05,6.05,4,24.2,4,4,100.0, 
21-Jul-2014,UNIPLY,EQ,6.1,6.1,6.1,6.1,6.1,6.1,6.1,10,61.0,1,10,100.0, 
18-Jul-2014,UNIPLY,EQ,5.9,6.15,6.15,6.1,6.1,6.1,6.14,1200,7370.0,8,1200,100.0, 
17-Jul-2014,UNIPLY,EQ,6.2,5.9,5.9,5.9,5.9,5.9,5.9,202,1191.8,2,202,100.0, 
16-Jul-2014,UNIPLY,EQ,5.95,5.95,6.2,5.8,6.2,6.2,6.05,752,4549.9,7,751,99.87, 
15-Jul-2014,UNIPLY,EQ,6.0,5.95,5.95,5.95,5.95,5.95,5.95,1000,5950.0,1,1000,100.0, 
14-Jul-2014,UNIPLY,EQ,6.3,6.0,6.0,6.0,6.0,6.0,6.0,1,6.0,1,1,100.0, 
11-Jul-2014,UNIPLY,EQ,6.6,6.3,6.3,6.3,6.3,6.3,6.3,700,4410.0,1,700,100.0, 
10-Jul-2014,UNIPLY,EQ,6.65,6.6,6.6,6.6,6.6,6.6,6.6,1000,6600.0,1,1000,100.0, 
09-Jul-2014,UNIPLY,EQ,6.45,6.65,6.65,6.65,6.65,6.65,6.65,5,33.25,1,5,100.0, 
08-Jul-2014,UNIPLY,EQ,6.5,6.45,6.45,6.45,6.45,6.45,6.45,100,645.0,1,100,100.0, 
07-Jul-2014,UNIPLY,EQ,6.3,6.5,6.5,6.5,6.5,6.5,6.5,50,325.0,1,50,100.0, 
04-Jul-2014,UNIPLY,EQ,6.45,6.3,6.3,6.3,6.3,6.3,6.3,965,6079.5,4,965,100.0, 
02-Jul-2014,UNIPLY,EQ,6.5,6.5,6.5,6.45,6.45,6.45,6.48,900,5830.0,2,900,100.0, 
01-Jul-2014,UNIPLY,EQ,6.5,6.7,6.7,6.5,6.5,6.5,6.65,725,4822.5,3,725,100.0, 
30-Jun-2014,UNIPLY,EQ,6.8,6.5,6.5,6.5,6.5,6.5,6.5,500,3250.0,1,500,100.0, 
27-Jun-2014,UNIPLY,EQ,6.9,6.6,6.8,6.6,6.8,6.8,6.77,6,40.6,2,5,83.33, 
25-Jun-2014,UNIPLY,EQ,6.65,6.6,6.9,6.6,6.9,6.9,6.6,505,3334.5,2,500,99.01, 
24-Jun-2014,UNIPLY,EQ,6.95,6.65,6.65,6.65,6.65,6.65,6.65,500,3325.0,1,500,100.0, 
23-Jun-2014,UNIPLY,EQ,6.75,6.95,6.95,6.95,6.95,6.95,6.95,100,695.0,2,100,100.0, 
18-Jun-2014,UNIPLY,EQ,6.5,6.8,6.8,6.2,6.75,6.75,6.2,1007,6247.35,4,1002,99.5, 
17-Jun-2014,UNIPLY,EQ,6.2,5.9,6.5,5.9,6.5,6.5,5.94,2800,16634.5,6,2780,99.29, 
16-Jun-2014,UNIPLY,EQ,5.95,5.7,6.2,5.7,6.2,6.2,5.7,2642,15061.9,4,2642,100.0, 
12-Jun-2014,UNIPLY,EQ,6.1,5.95,5.95,5.95,5.95,5.95,5.95,5,29.75,1,5,100.0, 
11-Jun-2014,UNIPLY,EQ,5.85,6.1,6.1,6.1,6.1,6.1,6.1,1000,6100.0,1,1000,100.0, 
10-Jun-2014,UNIPLY,EQ,5.65,5.4,5.85,5.4,5.85,5.85,5.4,2261,12216.85,6,2251,99.56, 
09-Jun-2014,UNIPLY,EQ,5.4,5.65,5.65,5.65,5.65,5.65,5.65,55,310.75,2,55,100.0, 
06-Jun-2014,UNIPLY,EQ,5.65,5.4,5.4,5.4,5.4,5.4,5.4,10,54.0,2,10,100.0, 
05-Jun-2014,UNIPLY,EQ,5.9,5.85,5.85,5.65,5.65,5.65,5.68,7600,43140.0,11,7600,100.0, 
04-Jun-2014,UNIPLY,EQ,5.7,5.6,5.9,5.6,5.9,5.9,5.81,5750,33418.7,16,5750,100.0, 
03-Jun-2014,UNIPLY,EQ,5.45,5.7,5.7,5.7,5.7,5.7,5.7,5,28.5,1,5,100.0, 
29-May-2014,UNIPLY,EQ,5.7,5.45,5.45,5.45,5.45,5.45,5.45,1000,5450.0,1,1000,100.0, 
26-May-2014,UNIPLY,EQ,5.95,6.0,6.0,5.7,5.7,5.7,5.89,1600,9420.0,4,1600,100.0, 
13-May-2014,UNIPLY,EQ,6.25,5.95,5.95,5.95,5.95,5.95,5.95,1000,5950.0,2,1000,100.0, 
05-May-2014,UNIPLY,EQ,6.55,6.25,6.25,6.25,6.25,6.25,6.25,60,375.0,1,60,100.0, 
23-Apr-2014,UNIPLY,EQ,6.55,6.55,6.55,6.55,6.55,6.55,6.55,5,32.75,1,5,100.0, 
22-Apr-2014,UNIPLY,EQ,6.55,6.55,6.55,6.55,6.55,6.55,6.55,15,98.25,1,15,100.0, 
16-Apr-2014,UNIPLY,EQ,6.85,6.55,6.55,6.55,6.55,6.55,6.55,50,327.5,1,50,100.0, 
09-Apr-2014,UNIPLY,EQ,7.2,6.85,6.85,6.85,6.85,6.85,6.85,1000,6850.0,6,1000,100.0, 
04-Apr-2014,UNIPLY,EQ,7.0,7.2,7.2,7.2,7.2,7.2,7.2,10,72.0,1,10,100.0, 
03-Apr-2014,UNIPLY,EQ,6.7,7.0,7.0,7.0,7.0,7.0,7.0,2,14.0,2,1,50.0, 
31-Mar-2014,UNIPLY,EQ,6.5,6.7,6.7,6.7,6.7,6.7,6.7,10,67.0,1,10,100.0, 
28-Mar-2014,UNIPLY,EQ,6.2,6.5,6.5,6.0,6.5,6.5,6.49,3376,21894.0,9,3375,99.97, 
27-Mar-2014,UNIPLY,EQ,5.95,6.2,6.2,6.2,6.2,6.2,6.2,4350,26970.0,11,3850,88.51, 
26-Mar-2014,UNIPLY,EQ,5.7,5.95,5.95,5.95,5.95,5.95,5.95,1,5.95,1,1,100.0, 
24-Mar-2014,UNIPLY,EQ,6.0,5.7,5.7,5.7,5.7,5.7,5.7,200,1140.0,1,200,100.0, 
22-Mar-2014,UNIPLY,EQ,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1,6.0,1,1,100.0, 
20-Mar-2014,UNIPLY,EQ,5.75,6.0,6.0,5.5,6.0,6.0,5.99,2390,14320.0,11,2390,100.0, 
19-Mar-2014,UNIPLY,EQ,5.5,5.75,5.75,5.75,5.75,5.75,5.75,9150,52612.5,15,9150,100.0, 
13-Mar-2014,UNIPLY,EQ,5.6,5.5,5.5,5.5,5.5,5.5,5.5,1,5.5,1,1,100.0, 
12-Mar-2014,UNIPLY,EQ,5.35,5.5,5.6,5.5,5.6,5.6,5.57,30,167.0,3,30,100.0, 
11-Mar-2014,UNIPLY,EQ,5.1,4.85,5.35,4.85,5.35,5.35,4.94,110,543.2,8,110,100.0, 
07-Mar-2014,UNIPLY,EQ,4.9,4.7,5.1,4.7,5.1,5.1,4.7,455,2140.5,3,455,100.0, 
06-Mar-2014,UNIPLY,EQ,4.8,4.9,4.9,4.9,4.9,4.9,4.9,20,98.0,1,20,100.0, 
05-Mar-2014,UNIPLY,EQ,5.05,4.8,4.8,4.8,4.8,4.8,4.8,1100,5280.0,3,1100,100.0, 
04-Mar-2014,UNIPLY,EQ,4.85,4.7,5.05,4.7,5.05,5.05,4.75,1400,6650.0,5,1201,85.79, 
26-Feb-2014,UNIPLY,EQ,5.1,5.0,5.0,4.85,4.85,4.85,4.94,1134,5604.9,4,1134,100.0, 
25-Feb-2014,UNIPLY,EQ,4.9,5.1,5.1,5.1,5.1,5.1,5.1,1,5.1,1,1,100.0, 
24-Feb-2014,UNIPLY,EQ,4.7,4.9,4.9,4.9,4.9,4.9,4.9,100,490.0,1,100,100.0, 
21-Feb-2014,UNIPLY,EQ,4.5,4.7,4.7,4.7,4.7,4.7,4.7,1,4.7,1,1,100.0, 
20-Feb-2014,UNIPLY,EQ,4.3,4.5,4.5,4.5,4.5,4.5,4.5,275,1237.5,2,275,100.0, 
19-Feb-2014,UNIPLY,EQ,4.1,4.3,4.3,4.3,4.3,4.3,4.3,6,25.8,2,3,50.0, 
18-Feb-2014,UNIPLY,EQ,3.95,4.1,4.1,4.1,4.1,4.1,4.1,1,4.1,1,1,100.0, 
17-Feb-2014,UNIPLY,EQ,3.8,3.95,3.95,3.95,3.95,3.95,3.95,200,790.0,1,200,100.0, 
14-Feb-2014,UNIPLY,EQ,3.9,3.8,3.8,3.8,3.8,3.8,3.8,628,2386.4,10,628,100.0, 
12-Feb-2014,UNIPLY,EQ,3.9,3.9,3.9,3.9,3.9,3.9,3.9,300,1170.0,2,300,100.0, 
11-Feb-2014,UNIPLY,EQ,4.1,3.9,3.9,3.9,3.9,3.9,3.9,350,1365.0,3,350,100.0, 
10-Feb-2014,UNIPLY,EQ,4.3,4.1,4.1,4.1,4.1,4.1,4.1,80,328.0,5,80,100.0, 
05-Feb-2014,UNIPLY,EQ,4.3,4.3,4.3,4.3,4.3,4.3,4.3,250,1075.0,1,250,100.0, 
03-Feb-2014,UNIPLY,EQ,4.5,4.5,4.5,4.3,4.3,4.3,4.35,1772,7709.8,21,1772,100.0, 
24-Jan-2014,UNIPLY,EQ,4.5,4.5,4.5,4.5,4.5,4.5,4.5,1000,4500.0,1,1000,100.0, 
15-Jan-2014,UNIPLY,EQ,4.5,4.5,4.5,4.5,4.5,4.5,4.5,201,904.5,2,201,100.0, 
14-Jan-2014,UNIPLY,EQ,4.7,4.5,4.5,4.5,4.5,4.5,4.5,390,1755.0,2,390,100.0, 
13-Jan-2014,UNIPLY,EQ,4.5,4.7,4.7,4.7,4.7,4.7,4.7,490,2303.0,1,490,100.0, 
10-Jan-2014,UNIPLY,EQ,4.7,4.5,4.5,4.5,4.5,4.5,4.5,100,450.0,1,100,100.0, 
09-Jan-2014,UNIPLY,EQ,4.9,4.7,4.7,4.7,4.7,4.7,4.7,50,235.0,1,50,100.0, 
08-Jan-2014,UNIPLY,EQ,4.7,4.9,4.9,4.9,4.9,4.9,4.9,1757,8609.3,3,1757,100.0, 
07-Jan-2014,UNIPLY,EQ,4.9,5.1,5.1,4.7,4.7,4.7,5.09,510,2597.0,3,510,100.0, 
02-Jan-2014,UNIPLY,EQ,4.8,4.9,4.9,4.9,4.9,4.9,4.9,1000,4900.0,2,1000,100.0, 
01-Jan-2014,UNIPLY,EQ,4.9,4.8,5.1,4.8,4.8,4.8,4.8,1251,6005.1,5,1250,99.92, 
13-Dec-2013,UNIPLY,EQ,5.15,4.9,4.9,4.9,4.9,4.9,4.9,1865,9138.5,2,1865,100.0, 
11-Dec-2013,UNIPLY,EQ,4.95,5.15,5.15,5.15,5.15,5.15,5.15,1450,7467.5,3,1450,100.0, 
10-Dec-2013,UNIPLY,EQ,5.2,4.95,4.95,4.95,4.95,4.95,4.95,300,1485.0,1,300,100.0, 
04-Dec-2013,UNIPLY,EQ,5.05,5.2,5.2,5.2,5.2,5.2,5.2,730,3796.0,2,730,100.0, 
26-Sep-2013,UNIPLY,EQ,4.5,4.5,4.7,4.5,4.7,4.7,4.69,570,2676.0,5,570,100.0, 
25-Sep-2013,UNIPLY,EQ,4.3,4.5,4.5,4.5,4.5,4.5,4.5,300,1350.0,2,300,100.0, 
24-Sep-2013,UNIPLY,EQ,4.25,4.25,4.3,4.25,4.3,4.3,4.28,942,4027.05,400,471,50.0, 
20-Sep-2013,UNIPLY,EQ,3.9,4.25,4.25,4.25,4.25,4.25,4.25,994,4224.5,5,994,100.0, 
19-Sep-2013,UNIPLY,EQ,3.65,3.75,3.9,3.7,3.9,3.9,3.73,299,1116.15,4,250,83.61, 
17-Sep-2013,UNIPLY,EQ,3.35,3.65,3.65,3.65,3.65,3.65,3.65,209,762.85,1,209,100.0, 
12-Sep-2013,UNIPLY,EQ,3.05,3.35,3.35,3.35,3.35,3.35,3.35,350,1172.5,3,350,100.0, 
11-Sep-2013,UNIPLY,EQ,3.35,3.05,3.05,3.05,3.05,3.05,3.05,5,15.25,1,5,100.0, 
10-Sep-2013,UNIPLY,EQ,3.3,3.35,3.35,3.35,3.35,3.35,3.35,425,1423.75,3,425,100.0, 
06-Sep-2013,UNIPLY,EQ,3.6,3.3,3.3,3.3,3.3,3.3,3.3,5,16.5,1,5,100.0, 
02-Sep-2013,UNIPLY,EQ,3.45,3.6,3.6,3.6,3.6,3.6,3.6,200,720.0,2,200,100.0, 
06-Jun-2013,UNIPLY,EQ,6.4,5.8,6.6,5.8,6.55,6.55,6.49,20,129.8,6,13,65.0, 
04-Jun-2013,UNIPLY,EQ,6.1,5.65,6.45,5.65,6.45,6.4,5.85,13,76.0,13,10,76.92, 
03-Jun-2013,UNIPLY,EQ,6.35,5.75,6.65,5.75,5.8,6.1,5.86,45,263.75,5,35,77.78, 
31-May-2013,UNIPLY,EQ,6.9,6.45,6.5,6.35,6.35,6.35,6.41,818,5245.2,6,818,100.0, 
30-May-2013,UNIPLY,EQ,7.15,7.0,7.0,6.6,6.9,6.9,6.62,1779,11770.85,34,1502,84.43, 
29-May-2013,UNIPLY,EQ,6.65,6.45,7.3,6.1,7.0,7.15,6.85,17803,121984.85,64,8268,46.44, 
28-May-2013,UNIPLY,EQ,7.0,6.55,6.8,6.45,6.75,6.65,6.65,3449,22941.4,1556,3430,99.45, 
27-May-2013,UNIPLY,EQ,7.0,7.2,7.2,6.8,7.0,7.0,6.91,2309,15963.2,4,2309,100.0, 
24-May-2013,UNIPLY,EQ,7.0,7.0,7.0,7.0,7.0,7.0,7.0,331,2317.0,231,331,100.0, 
23-May-2013,UNIPLY,EQ,7.45,7.45,7.45,6.9,7.0,7.0,7.07,7275,51456.6,780,6464,88.85, 
22-May-2013,UNIPLY,EQ,6.5,6.8,7.75,6.5,7.6,7.45,7.32,24918,182436.25,556,15965,64.07, 
21-May-2013,UNIPLY,EQ,5.45,6.1,6.5,5.6,6.5,6.5,6.42,34941,224477.4,71,30560,87.46, 
20-May-2013,UNIPLY,EQ,5.3,5.85,5.85,5.05,5.5,5.45,5.21,3748,19527.2,42,3571,95.28, 
17-May-2013,UNIPLY,EQ,5.45,5.25,5.8,5.2,5.45,5.3,5.3,1840,9745.65,18,1208,65.65, 
16-May-2013,UNIPLY,EQ,5.3,5.25,5.45,5.05,5.45,5.45,5.38,1245,6693.7,10,800,64.26, 
15-May-2013,UNIPLY,EQ,5.7,5.4,5.5,5.3,5.45,5.3,5.34,1356,7240.8,9,755,55.68, 
14-May-2013,UNIPLY,EQ,5.5,5.8,5.8,5.0,5.7,5.7,5.23,2370,12405.8,23,2139,90.25, 
13-May-2013,UNIPLY,EQ,5.9,5.5,5.75,5.4,5.5,5.5,5.52,8406,46373.75,9,8203,97.59, 
11-May-2013,UNIPLY,EQ,5.6,5.9,5.9,5.9,5.9,5.9,5.9,5,29.5,1,0,0.0, 
10-May-2013,UNIPLY,EQ,5.8,5.45,5.6,5.45,5.6,5.6,5.51,800,4405.0,3,500,62.5, 
09-May-2013,UNIPLY,EQ,5.85,5.6,5.95,5.45,5.8,5.8,5.51,5807,31976.1,14,5301,91.29, 
08-May-2013,UNIPLY,EQ,5.65,6.0,6.0,5.5,5.85,5.85,5.72,1254,7168.5,4,1249,99.6, 
07-May-2013,UNIPLY,EQ,5.55,5.55,5.85,5.55,5.85,5.65,5.61,1526,8555.75,9,1276,83.62, 
06-May-2013,UNIPLY,EQ,5.5,5.35,5.8,5.35,5.55,5.55,5.52,1529,8445.15,4,1329,86.92, 
03-May-2013,UNIPLY,EQ,5.5,5.35,5.65,5.2,5.55,5.5,5.4,6235,33643.45,34,5071,81.33, 
02-May-2013,UNIPLY,EQ,6.4,5.6,6.3,5.35,5.65,5.5,5.46,8282,45212.3,46,7970,96.23, 
30-Apr-2013,UNIPLY,EQ,6.3,6.45,6.45,5.7,6.4,6.4,6.39,230,1469.45,5,225,97.83, 
29-Apr-2013,UNIPLY,EQ,6.15,6.0,6.4,5.65,6.35,6.3,6.12,2343,14330.15,44,1023,43.66, 
26-Apr-2013,UNIPLY,EQ,5.75,6.0,6.6,5.55,6.25,6.15,6.3,4375,27577.75,149,3710,84.8, 
25-Apr-2013,UNIPLY,EQ,5.6,5.2,6.0,5.15,6.0,5.75,5.65,1153,6517.75,56,981,85.08, 
23-Apr-2013,UNIPLY,EQ,5.6,5.6,5.6,5.6,5.6,5.6,5.6,337,1887.2,15,175,51.93, 
22-Apr-2013,UNIPLY,EQ,5.8,5.5,5.75,5.4,5.4,5.6,5.57,8243,45892.35,23,5999,72.78, 
16-Apr-2013,UNIPLY,EQ,5.95,6.35,6.35,5.65,5.8,5.8,5.73,2600,14896.9,33,2273,87.42, 
15-Apr-2013,UNIPLY,EQ,5.95,5.95,5.95,5.95,5.95,5.95,5.95,1,5.95,1,1,100.0, 
12-Apr-2013,UNIPLY,EQ,5.7,6.15,6.2,5.65,5.65,5.95,6.16,193,1189.75,181,186,96.37, 
11-Apr-2013,UNIPLY,EQ,5.9,5.75,6.45,5.6,5.95,5.7,6.11,5042,30827.05,71,4748,94.17, 
10-Apr-2013,UNIPLY,EQ,5.6,5.15,5.95,5.1,5.5,5.9,5.42,4186,22681.45,81,3031,72.41, 
09-Apr-2013,UNIPLY,EQ,5.6,6.25,6.25,5.3,5.6,5.6,5.38,2708,14558.4,13,2704,99.85, 
08-Apr-2013,UNIPLY,EQ,5.65,5.55,5.6,5.15,5.55,5.6,5.21,6678,34807.15,393,6500,97.33, 
05-Apr-2013,UNIPLY,EQ,5.75,5.5,6.0,5.5,6.0,5.65,5.65,215,1213.95,14,200,93.02, 
